0.9553718091617166, (-0.052157927 + (0.44408536 / ((-28.7624 - log(x0)) + log(x1 + x2)))) * x0, validation
1.0331584292282072, (-0.052157927 + (0.44408536 / ((-28.7624 - log(x0)) + log(x1 + x2)))) * x0, test
