0.005271932419384347, add(add(add(add(add(add(add(add(add(0.568, X1), add(add(add(add(add(add(add(add(add(add(add(add(div(0.170, X1), add(add(add(add(add(add(add(add(add(mul(add(add(add(add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1), X1), X1), add(add(-0.581, X1), X1)), cos(add(add(div(X0, X1), add(add(div(X0, X1), add(add(add(add(add(add(add(add(add(add(0.568, X1), add(add(div(X0, X1), add(add(div(X0, X1), add(add(add(add(add(add(add(add(add(add(add(0.568, X1), add(add(div(X0, X1), add(add(mul(0.568, X1), add(add(add(add(add(add(add(add(div(add(add(add(add(add(add(add(add(add(0.568, X1), add(X0, X1)), mul(log(-0.991), cos(mul(add(add(add(add(-0.581, X1), X1), X1), add(0.568, X1)), sin(add(add(div(X0, X1), add(add(div(X0, X1), add(add(add(add(add(add(add(add(add(add(0.568, X1), add(add(div(X0, X1), add(add(add(0.568, X1), add(add(add(div(add(add(add(add(add(add(add(add(add(add(add(add(add(add(0.568, X1), add(X0, X1)), div(log(-0.991), cos(add(X0, X1)))), X1), add(0.568, X1)), add(0.568, X1)), X0), X1), mul(-0.738, -0.411)), X1), X1), X1), add(add(add(add(-0.581, X1), add(X1, X1)), mul(-0.738, -0.411)), X1)), add(X1, X1)), X1), X1), add(0.568, X1)), add(add(-0.581, X1), add(add(0.568, X1), X1)))), add(0.568, X1))), add(0.568, X1))), mul(add(X1, X1), cos(add(add(add(-0.581, X1), add(sqrt(sin(-0.204)), add(-0.738, -0.411))), X1)))), add(0.568, X1)), add(0.568, X1)), add(add(add(add(add(add(0.568, X1), add(add(div(X0, X1), add(add(add(0.568, mul(add(add(add(add(-0.581, X1), X1), X1), add(0.568, X1)), sin(add(add(div(X0, X1), add(add(div(X0, X1), add(add(add(add(add(add(add(add(add(add(0.568, X1), add(add(div(X0, X1), add(add(add(0.568, X1), add(add(add(div(add(add(add(add(add(add(add(add(add(add(add(add(add(add(0.568, X1), add(X0, X1)), div(log(-0.991), cos(add(X0, X1)))), X1), add(0.568, X1)), add(0.568, X1)), X0), X1), mul(-0.738, -0.411)), X1), X1), X1), add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1)), add(X1, X1)), X1), X1), add(0.568, X1)), add(add(-0.581, X1), add(add(0.568, X1), X1)))), add(0.568, X1))), add(0.568, X1))), mul(add(X1, X1), cos(add(add(add(-0.581, X1), add(sqrt(add(add(add(add(add(add(0.568, X1), mul(log(-0.991), cos(add(0.568, X1)))), X1), add(0.568, X1)), div(0.568, X1)), X1)), add(-0.738, -0.411))), 0.568)))), add(0.568, X1)), add(0.568, X1)), add(add(add(-0.581, X1), X1), X1)), X1), X1), add(add(add(-0.581, X1), mul(-0.738, X0)), X1)), add(add(-0.581, X1), add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1)))), add(0.568, X1))), div(0.568, X1))))), div(add(add(add(add(add(add(add(add(add(add(0.568, mul(add(add(add(add(-0.581, X1), X1), X1), add(0.568, X1)), cos(add(add(div(X0, X1), add(-0.581, X1)), add(0.568, X1))))), X1), add(add(add(add(0.568, X1), mul(log(-0.991), cos(add(0.568, X1)))), X1), add(X1, X1))), mul(add(-0.581, X1), cos(add(add(add(-0.581, X1), add(add(-0.581, X1), mul(-0.738, X0))), X1)))), add(0.568, X1)), add(0.568, X1)), add(add(add(-0.581, X1), X1), X1)), X1), X1), add(add(0.568, X0), X1)), add(add(-0.581, X1), add(add(add(add(add(-0.581, X1), mul(X1, -0.411)), X1), mul(-0.738, -0.411)), X1)))), add(0.568, X1))), add(0.568, X1))), mul(add(-0.581, X1), cos(add(X0, X1)))), X1), X1), X1)), X1), X1), add(add(add(-0.581, X1), mul(-0.738, X0)), X1)), add(add(-0.581, X1), add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1)))), add(0.568, X1))), div(0.568, X1))))))), X1), add(0.568, X1)), add(0.568, X1)), X1), X1), mul(-0.738, -0.411)), X1), X1), X1), add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1)), add(X1, X1)), X1), X0), add(0.568, X1)), add(add(-0.581, X1), add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1)))), add(0.568, X1))), add(0.568, X1))), mul(add(0.568, X1), cos(add(add(add(-0.581, X1), add(tan(tan(-0.204)), mul(-0.738, -0.411))), X1)))), add(0.568, X1)), X1), add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1)), add(X1, X1)), X1), X1), add(0.568, X1)), X1)), add(0.568, X1))), add(0.568, X1))), mul(add(0.568, X1), log(add(add(add(-0.581, X1), add(sqrt(mul(add(-0.581, X1), cos(add(X0, X1)))), mul(-0.738, -0.411))), X1)))), add(0.568, X1)), add(0.568, X1)), add(add(add(-0.581, X1), X1), X1)), X1), X1), add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1)), add(div(0.393, X1), add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1)))), add(-0.581, X1))), add(0.568, X1)))), sqrt(add(X0, X1))), add(add(div(X0, X1), add(add(add(add(add(add(0.568, X1), add(add(div(X0, X1), add(add(add(0.568, mul(add(add(add(add(-0.581, X1), X1), X1), add(0.568, X1)), sin(add(add(div(X0, X1), add(add(div(X0, X1), add(add(add(add(add(add(add(add(add(add(0.568, X1), add(add(div(X0, X1), add(add(add(0.568, X1), add(add(add(div(add(add(add(add(add(add(add(add(add(add(add(add(add(add(0.568, X1), add(X0, X1)), div(log(-0.991), cos(add(X0, X1)))), X1), add(0.568, X1)), add(0.568, X1)), X0), X1), mul(-0.738, -0.411)), X1), X1), X1), add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1)), add(X1, X1)), X1), X1), add(0.568, X1)), add(add(-0.581, X1), add(add(0.568, X1), X1)))), add(0.568, X1))), add(0.568, X1))), mul(add(X1, X1), cos(add(add(add(-0.581, X1), add(sqrt(sin(-0.204)), add(-0.738, -0.411))), X1)))), add(0.568, X1)), add(0.568, X1)), add(add(add(-0.581, X1), X1), X1)), X1), X1), add(add(add(-0.581, X1), mul(-0.738, X0)), X1)), add(add(-0.581, X1), add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1)))), add(0.568, X1))), div(0.568, X1))))), div(add(add(add(add(add(add(add(add(add(add(0.568, mul(add(add(add(add(-0.581, X1), X1), X1), add(0.568, X1)), cos(add(add(div(X0, X1), add(-0.581, X1)), add(0.568, X1))))), X1), add(add(add(add(0.568, X1), mul(log(-0.991), cos(add(0.568, X1)))), X1), add(0.568, X1))), mul(add(-0.581, X1), cos(add(add(add(add(0.568, mul(add(add(add(add(-0.581, X1), X1), X1), add(0.568, X1)), cos(add(add(div(X0, X1), add(-0.581, X1)), add(0.568, X1))))), X1), add(add(add(add(0.568, X1), mul(log(-0.991), cos(add(0.568, X1)))), X1), add(X1, X1))), mul(add(-0.581, X1), cos(add(add(add(-0.581, X1), add(add(-0.581, X1), mul(-0.738, X0))), X1))))))), add(0.568, X1)), add(0.568, X1)), add(add(add(add(div(X0, X1), add(add(add(0.568, X1), add(add(add(div(add(add(X0, X1), add(X1, X1)), X1), X1), add(0.568, X1)), add(add(-0.581, X1), add(add(0.568, X1), X1)))), add(0.568, X1))), add(0.568, X1)), X1), X1)), X1), X1), add(add(0.568, X0), X1)), add(add(-0.581, X1), add(add(add(add(add(-0.581, X1), mul(X1, -0.411)), X1), mul(-0.738, -0.411)), X1)))), add(0.568, X1))), add(0.568, X1))), mul(add(-0.581, X1), cos(add(X0, X1)))), X1), add(0.568, X1)), sin(X1))), add(0.568, X1))), mul(add(0.568, mul(add(add(add(add(-0.581, X1), X1), X1), add(0.568, X1)), cos(add(add(div(X0, X1), add(-0.581, X1)), add(0.568, X1))))), cos(add(X0, X1)))), add(X1, X1)), add(0.568, X1)), add(-0.501, X1)), add(add(add(add(mul(add(add(add(add(add(mul(add(add(add(add(0.035, X1), X1), X1), add(add(-0.581, X1), X1)), cos(add(add(X0, add(add(0.568, X1), X1)), add(0.568, X1)))), sqrt(add(X0, X1))), add(add(div(X0, X1), add(add(add(add(add(add(0.568, X1), add(add(div(X0, add(add(add(add(add(add(add(0.568, mul(add(add(add(add(-0.581, X1), X1), X1), add(0.568, X1)), cos(add(add(div(X0, X1), add(-0.581, X1)), add(0.568, X1))))), X1), add(add(add(add(0.568, X1), mul(log(-0.991), cos(add(0.568, X1)))), X1), add(X1, X1))), mul(add(-0.581, X1), cos(add(add(add(-0.581, X1), add(add(-0.581, X1), mul(-0.738, X0))), X1)))), add(0.568, X1)), add(0.568, X1)), add(add(add(-0.581, X1), X1), X1))), add(add(add(0.568, mul(add(add(add(add(add(add(add(add(add(add(add(add(add(add(mul(-0.738, -0.411), X1), add(0.568, X1)), add(0.568, X1)), X1), X1), mul(-0.738, -0.411)), X1), X1), X1), div(add(add(add(add(add(add(add(add(add(add(0.568, X1), add(X0, X1)), mul(log(-0.991), cos(add(X0, X1)))), X1), add(0.568, X1)), add(0.568, X1)), X1), X1), mul(-0.738, -0.411)), X1), X1)), add(X1, X1)), X1), X1), add(0.568, X1)), sin(add(add(div(X0, X1), add(add(div(X0, X1), add(add(add(add(add(add(add(add(add(add(0.568, X1), add(add(div(X0, X1), add(add(add(0.568, X1), add(add(add(div(add(add(add(add(add(add(add(add(add(add(add(add(add(add(0.568, X1), add(X0, X1)), div(log(-0.991), cos(add(X0, X1)))), X1), add(X1, X1)), add(add(add(add(0.568, X1), add(add(div(X0, X1), add(add(add(0.568, mul(add(add(add(add(-0.581, X1), X1), X1), add(0.568, X1)), sin(add(add(div(X0, X1), add(add(div(X0, X1), add(add(add(add(add(add(add(add(add(add(0.568, X1), add(add(div(X0, X1), add(add(add(0.568, X1), add(add(add(div(add(add(add(add(add(add(add(add(add(add(add(add(add(add(0.568, X1), add(X0, X1)), div(log(-0.991), cos(add(X0, X1)))), X1), add(0.568, X1)), add(0.568, X1)), X0), X1), mul(-0.738, -0.411)), X1), X1), X1), add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1)), add(X1, X1)), X1), X1), add(0.568, X1)), add(add(-0.581, X1), add(add(0.568, X1), X1)))), add(0.568, X1))), add(0.568, X1))), mul(add(X1, X1), cos(add(add(add(-0.581, X1), add(sqrt(add(add(add(add(add(add(0.568, X1), mul(log(-0.991), cos(add(0.568, X1)))), X1), add(0.568, X1)), div(0.568, X1)), X1)), add(-0.738, -0.411))), 0.568)))), add(0.568, X1)), add(0.568, X1)), add(add(add(-0.581, X1), X1), X1)), X1), X1), add(add(add(-0.581, X1), mul(-0.738, X0)), X1)), add(add(-0.581, X1), add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1)))), add(0.568, X1))), div(0.568, X1))))), div(add(add(add(add(add(add(add(add(add(add(0.568, mul(add(add(add(add(-0.581, X1), X1), X1), add(0.568, X1)), cos(add(add(div(X0, X1), add(-0.581, X1)), add(0.568, X1))))), X1), add(add(add(add(0.568, X1), mul(log(-0.991), cos(add(0.568, X1)))), X1), add(X1, X1))), mul(add(-0.581, X1), cos(add(add(add(-0.581, X1), add(add(-0.581, X1), mul(-0.738, X0))), X1)))), add(0.568, X1)), add(0.568, X1)), add(add(add(-0.581, X1), X1), X1)), X1), X1), add(add(0.568, X0), X1)), add(add(-0.581, X1), add(add(add(add(add(-0.581, X1), mul(X1, -0.411)), X1), mul(-0.738, -0.411)), X1)))), add(0.568, X1))), add(0.568, X1))), mul(add(-0.581, X1), cos(add(X0, X1)))), X1)), X0), X1), mul(-0.738, -0.411)), X1), X1), X1), add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1)), add(X1, X1)), X1), X1), add(0.568, X1)), add(add(-0.581, X1), add(add(0.568, X1), X1)))), add(0.568, X1))), add(0.568, X1))), mul(add(X1, X1), cos(add(add(add(-0.581, X1), add(sqrt(sin(-0.204)), cos(add(0.568, X1)))), 0.568)))), add(0.568, X1)), add(0.568, X1)), add(add(add(-0.581, X1), X1), X1)), X1), X1), add(add(add(-0.581, X1), mul(-0.738, X0)), X1)), add(add(-0.581, X1), add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1)))), add(0.568, X1))), div(0.568, X1))))), div(add(add(add(add(add(add(add(add(add(add(0.568, mul(add(add(add(add(-0.581, X1), X1), X1), add(0.568, X1)), cos(add(add(div(X0, X1), add(-0.581, X1)), add(0.568, X1))))), X1), add(add(add(add(0.568, X1), mul(log(-0.991), add(add(-0.581, X1), mul(-0.738, -0.411)))), X1), add(0.568, X1))), mul(add(-0.581, X1), cos(add(add(add(-0.581, X1), add(add(-0.581, X1), mul(-0.738, X0))), X1)))), add(0.568, X1)), add(0.568, X1)), add(add(add(-0.581, X1), X1), X1)), X1), X1), add(add(0.568, X0), X1)), add(add(-0.581, X1), add(add(add(add(add(add(add(add(add(add(add(add(add(add(add(add(0.568, X1), add(X0, X1)), div(log(-0.991), cos(add(X0, X1)))), X1), add(X1, X1)), add(0.568, X1)), X0), X1), mul(-0.738, -0.411)), X1), X1), X1), add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1)), add(X1, X1)), mul(-0.738, -0.411)), X1)))), add(0.568, X1))), add(0.568, X1))), mul(add(-0.581, X1), cos(add(X0, X1)))), X1), add(0.568, X1)), sin(X1))), add(0.568, X1))), X1), X1), add(0.568, 0.750)), cos(add(add(add(-0.581, X1), add(add(div(X0, X1), add(add(add(add(add(add(add(add(add(add(0.568, X1), add(add(div(X0, X1), add(add(add(0.568, X1), add(add(add(add(add(add(mul(-0.738, -0.411), X1), add(0.568, X1)), add(0.568, X1)), X1), add(0.568, X1)), add(add(-0.581, X1), add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1)))), add(0.568, X1))), add(add(add(add(add(add(add(0.568, mul(add(add(add(add(-0.581, X1), X1), X1), add(0.568, X1)), cos(add(add(div(X0, X1), add(-0.581, X1)), add(0.568, X1))))), X1), add(add(add(add(0.568, X1), mul(log(-0.991), cos(add(0.568, X1)))), X1), add(0.568, X1))), X1), add(0.568, X1)), add(0.568, X1)), X0))), mul(add(0.568, X1), cos(add(add(add(-0.581, X0), add(sqrt(sin(-0.204)), mul(-0.738, -0.411))), X1)))), add(0.568, X1)), add(0.568, X1)), add(add(add(-0.581, X1), 0.410), X0)), X1), X1), add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1)), add(add(-0.581, X1), add(add(add(-0.581, X1), mul(-0.738, X0)), X1)))), add(0.568, X1))), add(0.568, X1)))), X1), add(add(add(-0.581, X1), add(mul(add(add(mul(add(add(div(X0, X1), add(add(add(add(add(add(add(0.568, mul(add(add(add(add(-0.581, X1), X1), X1), add(0.568, X1)), cos(add(add(add(add(add(add(add(add(0.568, mul(add(add(add(add(-0.581, X1), X1), X1), add(0.568, X1)), cos(add(add(div(X0, X1), add(-0.581, X1)), add(0.568, X1))))), X1), add(add(add(add(0.568, X1), mul(log(-0.991), cos(add(0.568, X1)))), X1), add(0.568, X1))), mul(add(-0.581, X1), cos(add(add(add(-0.581, X1), add(add(-0.581, X1), mul(-0.738, X0))), X1)))), add(0.568, X1)), add(0.568, X1)), add(-0.581, X1)), add(0.568, X1))))), X1), add(add(div(X0, X1), add(add(add(0.568, mul(add(add(add(add(-0.581, X1), X1), X1), add(0.568, X1)), sin(add(add(div(X0, X1), add(add(div(X0, X1), add(add(add(add(add(add(add(add(add(add(0.568, X1), add(add(div(X0, X1), add(add(add(0.568, X1), add(add(add(div(add(add(add(add(add(add(add(add(add(add(0.568, mul(add(add(add(add(-0.581, X1), X1), X1), add(0.568, X1)), cos(add(add(div(X0, X1), add(-0.581, X1)), add(0.568, X1))))), X1), X0), X1), mul(-0.738, -0.411)), X1), X1), X1), add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1)), add(X1, X1)), X1), X1), add(0.568, X1)), add(add(-0.581, X1), add(add(0.568, X1), X1)))), add(0.568, X1))), add(0.568, X1))), mul(add(X1, X1), cos(add(add(add(-0.581, X1), add(sqrt(sin(-0.204)), add(-0.738, -0.411))), 0.568)))), add(0.568, X1)), add(0.568, X1)), add(add(add(-0.581, X1), X1), X1)), X1), X1), add(add(add(-0.581, X1), mul(-0.738, X0)), X1)), add(add(-0.581, X1), add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1)))), add(0.568, X1))), div(0.568, X1))))), add(add(add(0.568, X1), add(add(div(X0, X1), add(add(add(0.568, mul(add(add(add(add(-0.581, X1), X1), X1), add(0.568, X1)), sin(add(add(div(X0, X1), add(add(div(X0, X1), add(add(add(add(add(add(add(add(add(add(0.568, X1), add(add(div(X0, X1), add(add(add(0.568, X1), add(add(add(div(add(add(add(add(add(add(add(add(add(add(add(add(add(add(0.568, X1), add(X0, X1)), div(log(-0.991), cos(add(X0, X1)))), X1), add(0.568, X1)), add(0.568, X1)), X0), X1), mul(-0.738, -0.411)), X1), X1), X1), add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1)), add(X1, X1)), X1), X1), add(0.568, X1)), add(add(-0.581, X1), add(add(0.568, X1), X1)))), add(0.568, X1))), add(0.568, X1))), mul(add(X1, X1), cos(add(add(add(-0.581, X1), add(sqrt(add(add(add(add(add(add(0.568, X1), mul(log(-0.991), cos(add(0.568, X1)))), X1), add(0.568, X1)), div(0.568, X1)), X1)), add(-0.738, -0.411))), 0.568)))), add(0.568, X1)), add(0.568, X1)), add(add(add(-0.581, X1), X1), X1)), X1), X1), add(add(add(-0.581, X1), mul(-0.738, X0)), X1)), add(add(-0.581, X1), add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1)))), add(0.568, X1))), div(0.568, X1))))), div(add(add(add(add(add(add(add(add(add(add(0.568, mul(add(add(add(add(-0.581, X1), X1), X1), add(0.568, X1)), cos(add(add(div(X0, X1), add(-0.581, X1)), add(0.568, X1))))), X1), add(add(add(add(0.568, X1), mul(log(-0.991), cos(add(0.568, X1)))), X1), add(X1, X1))), mul(add(-0.581, X1), cos(add(add(add(-0.581, X1), add(add(-0.581, X1), mul(-0.738, X0))), X1)))), add(0.568, X1)), add(0.568, X1)), add(add(add(-0.581, X1), X1), X1)), X1), X1), add(add(0.568, X0), X1)), add(add(-0.581, X1), add(add(add(add(add(-0.581, X1), mul(X1, -0.411)), X1), mul(-0.738, -0.411)), X1)))), add(0.568, X1))), add(0.568, X1))), mul(add(-0.581, X1), cos(add(X0, X1))))), add(0.568, X1))), add(0.568, X1))), mul(add(-0.581, X1), cos(add(X0, X1)))), X1), add(0.568, X1)), add(-0.581, X1))), add(0.568, X1)), cos(add(add(X0, add(add(add(add(add(0.568, X1), add(0.568, X1)), div(0.568, X1)), X1), X1)), add(0.568, X1)))), sqrt(add(X0, X1))), add(add(div(X0, X1), add(add(add(add(add(add(0.568, X1), add(add(div(X0, X1), add(add(add(0.568, mul(add(add(add(add(add(add(0.568, X1), add(add(add(div(add(add(add(add(add(add(add(add(add(add(add(add(add(add(0.568, X1), add(X0, X1)), div(log(-0.991), cos(add(X0, X1)))), X1), add(0.568, X1)), add(0.568, X1)), X0), X1), mul(-0.738, -0.411)), X1), X1), X1), add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1)), add(X1, X1)), X1), X1), add(0.568, X1)), add(add(-0.581, X1), add(add(0.568, X1), X1)))), add(0.568, X1)), X1), X1), add(0.568, X1)), sin(add(add(div(X0, X1), add(add(div(X0, X1), add(add(add(add(add(add(add(add(add(add(0.568, X1), add(add(div(X0, X1), add(add(add(0.568, X1), add(add(add(div(add(add(add(add(add(add(add(add(tan(-0.204), X0), X1), mul(-0.738, -0.411)), X1), X1), X1), add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1)), add(X1, X1)), X1), X1), add(0.568, X1)), add(add(-0.581, X1), add(add(0.568, X1), X1)))), add(0.568, X1))), add(0.568, X1))), mul(add(X1, X1), cos(add(add(add(-0.581, X1), add(sqrt(sin(-0.204)), add(-0.738, -0.411))), 0.568)))), add(0.568, X1)), add(0.568, X1)), add(add(add(-0.581, X1), X1), X1)), X1), X1), add(add(add(-0.581, X1), mul(-0.738, X0)), X1)), add(add(X1, X1), add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1)))), add(0.568, X1))), div(0.568, X1))))), div(add(add(add(add(add(sqrt(sin(-0.204)), add(-0.738, -0.411)), add(add(add(-0.581, X1), X1), X1)), X1), X1), add(add(0.568, X0), X1)), add(add(-0.581, X1), add(add(add(add(add(-0.581, X1), mul(X1, -0.411)), X1), mul(-0.738, -0.411)), X1)))), add(0.568, X1))), add(0.568, X1))), mul(add(-0.581, X1), cos(add(X0, X1)))), X1), add(0.568, X1)), sin(X1))), add(0.568, X1))), cos(add(add(add(-0.581, X1), add(add(div(X0, X1), add(add(add(add(add(add(add(add(add(add(0.568, X1), add(add(div(X0, X1), add(add(add(0.568, X1), add(add(add(add(add(add(mul(-0.738, -0.411), X1), add(0.568, X1)), add(0.568, X1)), X1), add(0.568, X1)), add(add(-0.581, X1), add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1)))), add(0.568, X1))), add(add(add(add(add(add(add(0.568, X1), add(X0, X1)), div(log(-0.991), cos(add(X0, X1)))), X1), add(0.568, X1)), add(0.568, X1)), X0))), mul(add(0.568, X1), cos(add(add(add(-0.581, X0), add(sqrt(sin(-0.204)), mul(-0.738, -0.411))), X1)))), add(0.568, X1)), add(0.568, X1)), add(add(add(-0.581, X1), 0.410), X0)), X1), X1), add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1)), add(add(-0.581, X1), add(add(add(-0.581, X1), mul(-0.738, X0)), X1)))), add(0.568, X1))), add(0.568, X1)))), X1)), X0)), X1), X1)), X1), mul(add(add(add(add(-0.581, X1), X1), X1), add(0.568, X1)), cos(add(add(div(X0, X1), add(-0.581, X1)), add(0.568, X1)))))), add(0.568, X1)), add(0.568, X1)), sin(X1)), add(add(add(add(-0.581, X1), mul(-0.738, -0.411)), sqrt(tan(cos(-0.178)))), -0.488)), X1), X1), X1), add(0.568, -0.620)), X1), X1), add(0.568, X1))), mul(add(X1, X1), log(add(add(add(add(add(add(add(add(add(add(add(add(add(add(add(add(-0.581, X1), add(add(div(X0, X1), add(add(add(add(add(add(add(add(add(add(0.568, X1), add(add(div(X0, X1), add(add(add(0.568, X1), add(add(add(add(add(add(add(add(add(add(add(add(add(add(add(mul(-0.738, -0.411), X1), add(0.568, X1)), add(0.568, X1)), X1), X1), mul(-0.738, -0.411)), X1), X1), X1), div(add(add(add(add(add(add(add(add(add(add(0.568, X1), add(X0, X1)), mul(log(-0.991), cos(add(X0, X1)))), X1), add(0.568, X1)), add(0.568, X1)), X1), X1), mul(-0.738, -0.411)), X1), X1)), add(X1, X1)), X1), X1), add(0.568, X1)), add(add(add(add(div(add(add(add(add(add(add(add(add(add(0.568, X1), add(X0, X1)), mul(log(-0.991), cos(mul(add(add(add(add(-0.581, X1), X1), X1), add(0.568, X1)), sin(add(add(div(X0, X1), add(add(X1, X1), add(0.568, X1))), div(0.568, X1))))))), X1), add(0.568, X1)), add(0.568, X1)), X1), X1), mul(-0.738, -0.411)), X1), X1), X1), add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1)), add(X1, X1)))), add(0.568, X1))), add(0.568, X1))), mul(add(0.568, X1), cos(add(add(add(-0.581, X0), add(sqrt(sin(-0.204)), mul(-0.738, -0.411))), X1)))), add(0.568, X1)), add(0.568, X1)), add(add(add(-0.581, X1), 0.410), X0)), X1), X1), add(mul(add(X1, X1), cos(add(add(add(-0.581, X1), add(sqrt(add(add(add(add(add(add(0.568, X1), mul(log(-0.991), cos(add(0.568, X1)))), X1), add(0.568, X1)), div(0.568, X1)), X1)), add(-0.738, -0.411))), 0.568))), X1)), add(add(-0.581, X1), add(add(add(-0.581, X1), mul(-0.738, X0)), X1)))), add(0.568, X1))), add(0.568, X1)), add(0.568, X1)), X1), add(0.568, X1)), mul(-0.738, -0.411)), X1), X1), X1), add(add(add(add(mul(-0.738, -0.411), X1), add(0.568, X1)), mul(-0.738, -0.016)), X1)), add(X1, X1)), X1), X1), add(X1, X1)), add(mul(-0.581, X1), add(tan(-0.204), X1)))))), add(0.568, X1)), sin(add(X0, add(add(add(add(add(add(add(0.568, X1), mul(log(-0.991), cos(add(0.568, X1)))), X1), add(0.568, X1)), div(0.568, X1)), X1), X1)))), add(add(add(-0.581, X1), mul(-0.738, -0.411)), X1)), add(0.568, X1)), X1), -0.581), validation
