33.73903625387678, add(add(mul(X1, X1), sqrt(mul(X0, add(add(log(X0), mul(add(X2, X2), mul(sqrt(X2), mul(sqrt(X2), sqrt(mul(X0, add(sqrt(mul(X0, add(add(sqrt(-0.159), mul(add(X2, X2), mul(sqrt(X2), mul(sqrt(X2), sqrt(mul(X0, add(add(sqrt(-0.159), mul(mul(sqrt(mul(X0, X2)), X0), log(X0))), add(add(add(sqrt(-0.159), mul(add(add(X3, X3), X2), mul(sqrt(X2), mul(log(X0), sqrt(mul(X0, add(add(sqrt(-0.159), mul(sqrt(X2), mul(X2, sqrt(mul(X0, add(add(add(sqrt(-0.159), mul(mul(sqrt(mul(X0, X2)), X0), X0)), add(add(add(sqrt(-0.159), mul(add(X2, X2), mul(sqrt(X2), mul(sqrt(X2), sqrt(mul(X0, add(add(sqrt(-0.159), mul(mul(X3, X3), mul(log(add(X2, X2)), sqrt(mul(X0, add(add(sqrt(-0.159), mul(mul(sqrt(mul(X0, X2)), X0), X0)), add(log(X0), add(mul(X0, mul(X1, log(X0))), add(sqrt(-0.159), mul(add(X2, X2), mul(sqrt(X2), mul(sqrt(X2), sqrt(mul(X0, add(add(sqrt(-0.159), mul(mul(mul(log(X0), mul(X1, X1)), add(mul(X3, X3), sqrt(mul(add(mul(X3, X3), mul(sqrt(X2), X0)), X0)))), mul(log(div(mul(X0, mul(X3, X3)), mul(-0.335, -0.366))), add(X3, X3)))), add(log(add(X2, X2)), mul(mul(X0, add(add(sqrt(-0.159), mul(mul(sqrt(mul(X0, X2)), X0), log(X0))), add(add(add(sqrt(-0.159), mul(add(add(X3, X3), X2), mul(sqrt(X2), mul(log(X0), sqrt(mul(X0, add(add(sqrt(-0.159), mul(sqrt(X2), mul(X2, sqrt(mul(X0, add(add(add(sqrt(-0.159), mul(mul(sqrt(mul(X0, X2)), X0), X0)), add(add(add(sqrt(-0.159), mul(add(X2, X2), mul(sqrt(X2), mul(log(add(X2, X2)), sqrt(mul(X0, add(add(sqrt(-0.159), mul(mul(X3, X3), mul(log(add(X2, X2)), sqrt(mul(X0, add(add(sqrt(-0.159), mul(mul(sqrt(mul(X0, X2)), X0), X0)), add(log(X0), add(mul(X0, mul(X1, log(X0))), add(sqrt(-0.159), mul(add(X2, X2), mul(sqrt(X2), mul(sqrt(X2), sqrt(mul(X0, add(add(sqrt(-0.159), mul(mul(mul(log(X0), mul(X1, X1)), add(mul(X3, X3), sqrt(mul(add(mul(X3, X3), mul(sqrt(X2), X0)), X0)))), mul(log(div(mul(X0, mul(X3, X3)), mul(-0.335, -0.366))), add(X3, X3)))), add(log(add(X2, X2)), mul(sqrt(-0.159), mul(X1, X1)))))))))))))))))), add(add(mul(mul(X3, X3), mul(-0.335, -0.366)), mul(X3, X3)), log(X0))))))))), mul(log(X0), mul(add(X3, X3), mul(mul(log(X0), mul(X1, X1)), add(mul(X3, X3), mul(mul(add(X3, X3), mul(mul(log(X0), mul(X1, X1)), mul(-0.335, -0.366))), mul(mul(log(X0), mul(add(X3, X3), mul(mul(log(X0), mul(X1, X1)), mul(-0.335, -0.366)))), add(mul(X3, X3), sqrt(mul(add(mul(mul(add(X3, X3), X0), X0), mul(sqrt(X2), X0)), X0)))))))))), add(X3, log(X0)))), add(X0, mul(X3, X3)))))))), add(sqrt(X2), mul(sqrt(X2), mul(log(add(X2, X2)), sqrt(mul(X0, add(add(sqrt(-0.159), mul(-0.335, -0.366)), add(add(sqrt(-0.159), mul(mul(sqrt(mul(X0, X2)), X0), X0)), mul(X0, mul(X1, X1)))))))))))))))), mul(X3, add(X2, X2))), sqrt(-0.159)))), mul(X1, X1)))))))))))))))))), add(add(mul(mul(X3, X3), mul(-0.335, -0.366)), mul(X3, X3)), log(X0))))))))), mul(log(X0), mul(add(X3, X3), mul(mul(log(X0), mul(X1, X1)), add(mul(X3, X3), mul(mul(add(X3, X3), mul(mul(log(X0), mul(X1, X1)), mul(-0.335, -0.366))), mul(mul(log(X0), mul(add(X3, X3), mul(mul(log(X0), mul(X1, X1)), mul(-0.335, -0.366)))), add(mul(X3, X3), sqrt(mul(add(mul(mul(add(X3, X3), X0), X0), mul(sqrt(X2), X0)), X0)))))))))), add(X3, log(X0)))), add(X0, mul(X3, X3)))))))), add(sqrt(X2), mul(sqrt(X2), mul(log(add(X2, X2)), sqrt(mul(X0, add(add(sqrt(-0.159), mul(-0.335, -0.366)), add(add(sqrt(add(add(add(sqrt(-0.159), mul(mul(sqrt(mul(X0, X2)), X0), X0)), add(add(add(sqrt(-0.159), mul(add(X2, X2), mul(sqrt(X2), mul(log(add(X2, X2)), sqrt(mul(X0, add(add(sqrt(-0.159), mul(mul(X3, X3), mul(log(add(X2, X2)), sqrt(mul(X0, add(add(sqrt(-0.159), mul(mul(sqrt(mul(X0, X2)), X0), X0)), add(log(X0), add(mul(X0, mul(X1, log(X0))), add(sqrt(-0.159), mul(add(X2, X2), mul(sqrt(X2), mul(sqrt(X2), sqrt(mul(X0, add(add(sqrt(-0.159), mul(mul(mul(log(X0), mul(X1, X1)), add(mul(X3, X3), sqrt(mul(add(mul(X3, X3), mul(sqrt(X2), X0)), X0)))), mul(log(div(mul(X0, mul(X3, X3)), mul(-0.335, -0.366))), add(X3, X3)))), add(log(add(X2, X2)), mul(log(X0), mul(X1, X1)))))))))))))))))), add(add(mul(mul(X3, X3), mul(-0.335, -0.366)), mul(X3, X3)), log(X0))))))))), mul(log(X0), mul(add(X3, X3), mul(mul(log(X0), mul(X1, X1)), add(mul(X3, X3), mul(mul(add(X3, X3), mul(mul(log(X0), mul(X1, X1)), mul(-0.335, -0.366))), mul(mul(log(X0), mul(add(X3, X3), mul(mul(log(X0), mul(X1, X1)), mul(-0.335, -0.366)))), add(mul(X3, X3), sqrt(mul(add(mul(mul(add(X3, X3), X0), X0), mul(sqrt(X2), X0)), X0)))))))))), add(X3, log(X0)))), add(X0, mul(X3, X3)))), mul(mul(sqrt(mul(X0, X2)), X0), X0)), mul(X0, mul(X1, X1)))))))))))))))), mul(X3, add(X2, X2))), sqrt(-0.159))))))))), mul(log(X0), mul(log(X0), mul(add(X3, X3), mul(mul(log(X0), mul(X1, add(X3, X3))), add(mul(X3, X3), sqrt(mul(mul(log(X0), mul(X1, add(X3, X3))), add(mul(X3, X3), sqrt(mul(add(mul(mul(X3, X3), X0), add(X2, X2)), mul(X3, X3)))))))))))))), add(mul(log(X2), mul(add(X3, X3), mul(log(X0), add(mul(X3, X3), mul(X3, X3))))), log(X3))))))))), mul(log(X0), mul(add(X3, X3), mul(log(X0), add(mul(X3, X3), mul(X3, X3))))))))), mul(log(X0), mul(X1, X1))), validation
37.98648704428588, add(add(mul(X1, X1), sqrt(mul(X0, add(add(log(X0), mul(add(X2, X2), mul(sqrt(X2), mul(sqrt(X2), sqrt(mul(X0, add(sqrt(mul(X0, add(add(sqrt(-0.159), mul(add(X2, X2), mul(sqrt(X2), mul(sqrt(X2), sqrt(mul(X0, add(add(sqrt(-0.159), mul(mul(sqrt(mul(X0, X2)), X0), log(X0))), add(add(add(sqrt(-0.159), mul(add(add(X3, X3), X2), mul(sqrt(X2), mul(log(X0), sqrt(mul(X0, add(add(sqrt(-0.159), mul(sqrt(X2), mul(X2, sqrt(mul(X0, add(add(add(sqrt(-0.159), mul(mul(sqrt(mul(X0, X2)), X0), X0)), add(add(add(sqrt(-0.159), mul(add(X2, X2), mul(sqrt(X2), mul(sqrt(X2), sqrt(mul(X0, add(add(sqrt(-0.159), mul(mul(X3, X3), mul(log(add(X2, X2)), sqrt(mul(X0, add(add(sqrt(-0.159), mul(mul(sqrt(mul(X0, X2)), X0), X0)), add(log(X0), add(mul(X0, mul(X1, log(X0))), add(sqrt(-0.159), mul(add(X2, X2), mul(sqrt(X2), mul(sqrt(X2), sqrt(mul(X0, add(add(sqrt(-0.159), mul(mul(mul(log(X0), mul(X1, X1)), add(mul(X3, X3), sqrt(mul(add(mul(X3, X3), mul(sqrt(X2), X0)), X0)))), mul(log(div(mul(X0, mul(X3, X3)), mul(-0.335, -0.366))), add(X3, X3)))), add(log(add(X2, X2)), mul(mul(X0, add(add(sqrt(-0.159), mul(mul(sqrt(mul(X0, X2)), X0), log(X0))), add(add(add(sqrt(-0.159), mul(add(add(X3, X3), X2), mul(sqrt(X2), mul(log(X0), sqrt(mul(X0, add(add(sqrt(-0.159), mul(sqrt(X2), mul(X2, sqrt(mul(X0, add(add(add(sqrt(-0.159), mul(mul(sqrt(mul(X0, X2)), X0), X0)), add(add(add(sqrt(-0.159), mul(add(X2, X2), mul(sqrt(X2), mul(log(add(X2, X2)), sqrt(mul(X0, add(add(sqrt(-0.159), mul(mul(X3, X3), mul(log(add(X2, X2)), sqrt(mul(X0, add(add(sqrt(-0.159), mul(mul(sqrt(mul(X0, X2)), X0), X0)), add(log(X0), add(mul(X0, mul(X1, log(X0))), add(sqrt(-0.159), mul(add(X2, X2), mul(sqrt(X2), mul(sqrt(X2), sqrt(mul(X0, add(add(sqrt(-0.159), mul(mul(mul(log(X0), mul(X1, X1)), add(mul(X3, X3), sqrt(mul(add(mul(X3, X3), mul(sqrt(X2), X0)), X0)))), mul(log(div(mul(X0, mul(X3, X3)), mul(-0.335, -0.366))), add(X3, X3)))), add(log(add(X2, X2)), mul(sqrt(-0.159), mul(X1, X1)))))))))))))))))), add(add(mul(mul(X3, X3), mul(-0.335, -0.366)), mul(X3, X3)), log(X0))))))))), mul(log(X0), mul(add(X3, X3), mul(mul(log(X0), mul(X1, X1)), add(mul(X3, X3), mul(mul(add(X3, X3), mul(mul(log(X0), mul(X1, X1)), mul(-0.335, -0.366))), mul(mul(log(X0), mul(add(X3, X3), mul(mul(log(X0), mul(X1, X1)), mul(-0.335, -0.366)))), add(mul(X3, X3), sqrt(mul(add(mul(mul(add(X3, X3), X0), X0), mul(sqrt(X2), X0)), X0)))))))))), add(X3, log(X0)))), add(X0, mul(X3, X3)))))))), add(sqrt(X2), mul(sqrt(X2), mul(log(add(X2, X2)), sqrt(mul(X0, add(add(sqrt(-0.159), mul(-0.335, -0.366)), add(add(sqrt(-0.159), mul(mul(sqrt(mul(X0, X2)), X0), X0)), mul(X0, mul(X1, X1)))))))))))))))), mul(X3, add(X2, X2))), sqrt(-0.159)))), mul(X1, X1)))))))))))))))))), add(add(mul(mul(X3, X3), mul(-0.335, -0.366)), mul(X3, X3)), log(X0))))))))), mul(log(X0), mul(add(X3, X3), mul(mul(log(X0), mul(X1, X1)), add(mul(X3, X3), mul(mul(add(X3, X3), mul(mul(log(X0), mul(X1, X1)), mul(-0.335, -0.366))), mul(mul(log(X0), mul(add(X3, X3), mul(mul(log(X0), mul(X1, X1)), mul(-0.335, -0.366)))), add(mul(X3, X3), sqrt(mul(add(mul(mul(add(X3, X3), X0), X0), mul(sqrt(X2), X0)), X0)))))))))), add(X3, log(X0)))), add(X0, mul(X3, X3)))))))), add(sqrt(X2), mul(sqrt(X2), mul(log(add(X2, X2)), sqrt(mul(X0, add(add(sqrt(-0.159), mul(-0.335, -0.366)), add(add(sqrt(add(add(add(sqrt(-0.159), mul(mul(sqrt(mul(X0, X2)), X0), X0)), add(add(add(sqrt(-0.159), mul(add(X2, X2), mul(sqrt(X2), mul(log(add(X2, X2)), sqrt(mul(X0, add(add(sqrt(-0.159), mul(mul(X3, X3), mul(log(add(X2, X2)), sqrt(mul(X0, add(add(sqrt(-0.159), mul(mul(sqrt(mul(X0, X2)), X0), X0)), add(log(X0), add(mul(X0, mul(X1, log(X0))), add(sqrt(-0.159), mul(add(X2, X2), mul(sqrt(X2), mul(sqrt(X2), sqrt(mul(X0, add(add(sqrt(-0.159), mul(mul(mul(log(X0), mul(X1, X1)), add(mul(X3, X3), sqrt(mul(add(mul(X3, X3), mul(sqrt(X2), X0)), X0)))), mul(log(div(mul(X0, mul(X3, X3)), mul(-0.335, -0.366))), add(X3, X3)))), add(log(add(X2, X2)), mul(log(X0), mul(X1, X1)))))))))))))))))), add(add(mul(mul(X3, X3), mul(-0.335, -0.366)), mul(X3, X3)), log(X0))))))))), mul(log(X0), mul(add(X3, X3), mul(mul(log(X0), mul(X1, X1)), add(mul(X3, X3), mul(mul(add(X3, X3), mul(mul(log(X0), mul(X1, X1)), mul(-0.335, -0.366))), mul(mul(log(X0), mul(add(X3, X3), mul(mul(log(X0), mul(X1, X1)), mul(-0.335, -0.366)))), add(mul(X3, X3), sqrt(mul(add(mul(mul(add(X3, X3), X0), X0), mul(sqrt(X2), X0)), X0)))))))))), add(X3, log(X0)))), add(X0, mul(X3, X3)))), mul(mul(sqrt(mul(X0, X2)), X0), X0)), mul(X0, mul(X1, X1)))))))))))))))), mul(X3, add(X2, X2))), sqrt(-0.159))))))))), mul(log(X0), mul(log(X0), mul(add(X3, X3), mul(mul(log(X0), mul(X1, add(X3, X3))), add(mul(X3, X3), sqrt(mul(mul(log(X0), mul(X1, add(X3, X3))), add(mul(X3, X3), sqrt(mul(add(mul(mul(X3, X3), X0), add(X2, X2)), mul(X3, X3)))))))))))))), add(mul(log(X2), mul(add(X3, X3), mul(log(X0), add(mul(X3, X3), mul(X3, X3))))), log(X3))))))))), mul(log(X0), mul(add(X3, X3), mul(log(X0), add(mul(X3, X3), mul(X3, X3))))))))), mul(log(X0), mul(X1, X1))), test
